390.000000	2.628867E+15	2.583904E+12	0.000000	-2.110395	-2.280852	0.000000	1.000000	1.000000	NaN	0.003373	3.315260E-6	0.000000	2.807390	2.636933	0.000000	0.060892	0.000000	2.559109	0.000000	308.395373	248.245528	-Inf	-120.916713	-130.683179	0.000000
390.333333	2.573519	0.003436	0.000000	-0.511863	-0.672959	0.000000	1.000000	1.000000	NaN	0.003349	4.471596E-6	0.000000	2.808800	2.647704	0.000000	0.048259	0.000000	-2.637522	0.000000	8.210547	-49.277699	-Inf	-29.327597	-38.557733	0.000000
390.666667	2.575606	0.002936	-0.000000	0.527155	0.467673	-0.000000	1.000000	1.000000	NaN	0.003350	3.818546E-6	0.000000	2.801668	2.742186	0.000000	0.027824	0.000000	-1.610389	0.000000	8.217590	-50.645732	-Inf	30.203753	26.795687	-0.000000
391.000000	1.973554E+15	2.409146E+12	0.000000	-2.650028	-2.680400	0.000000	1.000000	1.000000	NaN	0.003363	4.105065E-6	0.000000	2.804308	2.773936	0.000000	0.045248	-0.000000	0.317378	-0.000000	305.904979	247.637262	-Inf	-151.835422	-153.575627	0.000000
391.333333	2.587566	0.003003	0.000000	-0.517476	-0.589961	0.000000	1.000000	1.000000	NaN	0.003363	3.902868E-6	0.000000	2.806329	2.733844	0.000000	0.164239	-0.000000	-2.501372	-0.000000	8.257830	-50.449531	-Inf	-29.649213	-33.802256	0.000000
391.666667	2.586503	0.003139	-0.000000	0.530690	0.495438	-0.000000	1.000000	1.000000	NaN	0.003361	4.077868E-6	0.000000	2.808345	2.773093	0.000000	0.050814	0.000000	-1.936791	0.000000	8.254261	-50.065319	-Inf	30.406304	28.386504	-0.000000
392.000000	1.501459E+15	1.766636E+12	0.000000	-2.472621	-2.428240	0.000000	1.000000	1.000000	NaN	0.003357	3.949868E-6	0.000000	2.808292	2.852674	0.000000	0.040665	0.000000	-2.671885	0.000000	303.530271	244.942943	-Inf	-141.670752	-139.127880	0.000000
392.333333	2.588848	0.002840	0.000000	-0.516274	-0.503607	0.000000	1.000000	1.000000	NaN	0.003361	3.687766E-6	0.000000	2.810673	2.823340	0.000000	0.008377	0.000000	2.746256	0.000000	8.262132	-50.932294	-Inf	-29.580307	-28.854553	0.000000
392.666667	2.585065	0.002717	-0.000000	0.530686	0.511477	-0.000000	1.000000	1.000000	NaN	0.003355	3.525793E-6	0.000000	2.811482	2.792273	0.000000	0.099862	0.000000	-0.970165	0.000000	8.249430	-51.319230	-Inf	30.406066	29.305481	-0.000000
393.000000	1.522628E+15	1.609442E+12	0.000000	2.764929	2.680894	0.000000	1.000000	1.000000	NaN	0.003351	3.541772E-6	0.000000	2.812512	2.728477	0.000000	0.046953	0.000000	1.171895	0.000000	303.651878	244.133509	-Inf	158.418756	153.603906	0.000000
393.333333	2.586052	0.003091	0.000000	-0.518802	-0.603523	0.000000	1.000000	1.000000	NaN	0.003354	4.009197E-6	0.000000	2.811287	2.726565	0.000000	0.076209	0.000000	1.549544	0.000000	8.252746	-50.196863	-Inf	-29.725145	-34.579328	0.000000
393.666667	2.593044	0.002746	-0.000000	0.529669	0.526187	-0.000000	1.000000	1.000000	NaN	0.003362	3.560539E-6	0.000000	2.813607	2.810125	0.000000	0.055158	-0.000000	2.872388	-0.000000	8.276197	-51.224532	-Inf	30.347801	30.148280	-0.000000
394.000000	4.404629E+15	4.880638E+12	0.000000	3.096536	3.016378	0.000000	1.000000	1.000000	NaN	0.003356	3.719191E-6	0.000000	2.818237	2.738078	0.000000	0.019423	0.000000	-1.913777	0.000000	312.878186	253.769531	-Inf	177.418471	172.825720	0.000000
394.333333	2.585192	0.002872	0.000000	-0.513240	-0.639481	0.000000	1.000000	1.000000	NaN	0.003349	3.720384E-6	0.000000	2.819990	2.693749	0.000000	0.051550	0.000000	-2.584048	0.000000	8.249856	-50.836800	-Inf	-29.406468	-36.639553	0.000000
394.666667	2.575147	0.002984	-0.000000	0.533391	0.465704	-0.000000	1.000000	1.000000	NaN	0.003335	3.864355E-6	0.000000	2.820470	2.752784	0.000000	0.040295	0.000000	-0.420238	0.000000	8.216039	-50.503885	-Inf	30.561028	26.682887	-0.000000
395.000000	2.786714E+15	3.413265E+12	0.000000	-2.160823	-2.286534	0.000000	1.000000	1.000000	NaN	0.003326	4.073574E-6	0.000000	2.817818	2.692107	0.000000	0.047148	0.000000	1.983204	0.000000	308.901849	250.663400	-Inf	-123.806024	-131.008759	0.000000
395.333333	2.577887	0.003254	0.000000	-0.523573	-0.469836	0.000000	1.000000	1.000000	NaN	0.003336	4.211546E-6	0.000000	2.812799	2.866535	0.000000	0.038871	0.000000	2.674090	0.000000	8.225279	-49.750366	-Inf	-29.998496	-26.919619	0.000000
395.666667	2.594073	0.002748	-0.000000	0.525848	0.564679	-0.000000	1.000000	1.000000	NaN	0.003356	3.555147E-6	0.000000	2.816069	2.854900	0.000000	0.030892	-0.000000	-3.008038	-0.000000	8.279643	-51.218948	-Inf	30.128847	32.353718	-0.000000
396.000000	2.352761E+15	2.627633E+12	0.000000	-2.188315	-2.238362	0.000000	1.000000	1.000000	NaN	0.003350	3.740973E-6	0.000000	2.822573	2.772526	0.000000	0.017200	0.000000	-2.542293	0.000000	307.431557	248.391295	-Inf	-125.381211	-128.248693	0.000000
396.333333	2.582356	0.002883	0.000000	-0.518722	-0.528260	0.000000	1.000000	1.000000	NaN	0.003338	3.726953E-6	0.000000	2.820791	2.811253	0.000000	0.001675	0.000000	-0.534665	0.000000	8.240323	-50.802856	-Inf	-29.720589	-30.267047	0.000000
396.666667	2.589635	0.002903	-0.000000	0.527186	0.554105	-0.000000	1.000000	1.000000	NaN	0.003346	3.751023E-6	0.000000	2.820549	2.847468	0.000000	0.044590	0.000000	1.758694	0.000000	8.264771	-50.743874	-Inf	30.205527	31.747890	-0.000000
397.000000	2.074194E+15	2.006277E+12	0.000000	-1.453596	-1.464136	0.000000	1.000000	1.000000	NaN	0.003351	3.241466E-6	0.000000	2.824123	2.813583	0.000000	0.059397	-0.000000	2.608238	-0.000000	306.336988	246.047820	-Inf	-83.284901	-83.888792	0.000000
397.333333	2.589023	0.002701	0.000000	-0.515779	-0.632957	0.000000	1.000000	1.000000	NaN	0.003343	3.488454E-6	0.000000	2.826875	2.709697	0.000000	0.033435	0.000000	2.986981	0.000000	8.262719	-51.368108	-Inf	-29.551985	-36.265786	0.000000
397.666667	2.585930	0.002846	-0.000000	0.530105	0.414575	-0.000000	1.000000	1.000000	NaN	0.003338	3.674353E-6	0.000000	2.826609	2.711079	0.000000	0.030077	0.000000	2.773696	0.000000	8.252334	-50.914115	-Inf	30.372783	23.753394	-0.000000
398.000000	5.473522E+15	5.903240E+12	0.000000	-2.915145	-3.048691	0.000000	1.000000	1.000000	NaN	0.003341	3.602997E-6	0.000000	2.827621	2.694074	0.000000	0.128467	-0.000000	-3.025863	-0.000000	314.765338	255.421809	-Inf	-167.025510	-174.677155	0.000000
398.333333	2.588325	0.003143	0.000000	-0.517469	-0.601364	0.000000	1.000000	1.000000	NaN	0.003339	4.054626E-6	0.000000	2.828327	2.744432	0.000000	0.083630	0.000000	2.391823	0.000000	8.260377	-50.052679	-Inf	-29.648789	-34.455622	0.000000
398.666667	2.593025	0.002833	-0.000000	0.531797	0.444287	-0.000000	1.000000	1.000000	NaN	0.003344	3.653257E-6	0.000000	2.831443	2.743933	0.000000	0.034783	-0.000000	3.012195	-0.000000	8.276136	-50.955088	-Inf	30.469707	25.455761	-0.000000
399.000000	2.390354E+15	2.774311E+12	0.000000	-2.476556	-2.564669	0.000000	1.000000	1.000000	NaN	0.003331	3.866181E-6	0.000000	2.834252	2.746139	0.000000	0.005584	0.000000	-2.646042	0.000000	307.569245	248.863103	-Inf	-141.896191	-146.944703	0.000000
399.333333	2.578767	0.003120	0.000000	-0.515456	-0.590541	0.000000	1.000000	1.000000	NaN	0.003323	4.020713E-6	0.000000	2.833482	2.758397	0.000000	0.047666	0.000000	-2.756999	0.000000	8.228243	-50.116655	-Inf	-29.533441	-33.835508	0.000000
399.666667	2.578479	0.002948	-0.000000	0.528453	0.487017	-0.000000	1.000000	1.000000	NaN	0.003322	3.798205E-6	0.000000	2.831240	2.789804	0.000000	0.019960	0.000000	-0.624537	0.000000	8.227274	-50.608179	-Inf	30.278111	27.903992	-0.000000
400.000000	5.034159E+15	5.898336E+12	0.000000	-3.129292	-3.129924	0.000000	1.000000	1.000000	NaN	0.003333	3.904752E-6	0.000000	2.832143	2.831511	0.000000	0.023488	-0.000000	1.435755	-0.000000	314.038538	255.414591	-Inf	-179.295236	-179.331441	0.000000
400.333333	2.583874	0.002905	0.000000	-0.516111	-0.578384	0.000000	1.000000	1.000000	NaN	0.003326	3.739616E-6	0.000000	2.835969	2.773695	0.000000	0.026759	0.000000	2.744073	0.000000	8.245425	-50.737295	-Inf	-29.570967	-33.138972	0.000000
400.666667	2.581808	0.002885	-0.000000	0.527671	0.553454	-0.000000	1.000000	1.000000	NaN	0.003323	3.712244E-6	0.000000	2.833600	2.859383	0.000000	0.036355	0.000000	-2.598532	0.000000	8.238480	-50.798165	-Inf	30.233323	31.710566	-0.000000
401.000000	1.796240E+15	1.885761E+12	0.000000	-2.163903	-2.213444	0.000000	1.000000	1.000000	NaN	0.003332	3.497722E-6	0.000000	2.834538	2.784996	0.000000	0.017914	0.000000	-1.785834	0.000000	305.087288	245.509731	-Inf	-123.982500	-126.821019	0.000000
401.333333	2.595789	0.002725	0.000000	-0.516480	-0.645181	0.000000	1.000000	1.000000	NaN	0.003338	3.503828E-6	0.000000	2.838741	2.710040	0.000000	0.020954	-0.000000	-2.782982	-0.000000	8.285389	-51.294193	-Inf	-29.592127	-36.966141	0.000000
401.666667	2.584171	0.003067	-0.000000	0.533962	0.389853	-0.000000	1.000000	1.000000	NaN	0.003322	3.942920E-6	0.000000	2.843033	2.698924	0.000000	0.021255	0.000000	-2.838226	0.000000	8.246425	-50.265782	-Inf	30.593772	22.336941	-0.000000
402.000000	4.522148E+15	5.511193E+12	0.000000	-1.872308	-1.925026	0.000000	1.000000	1.000000	NaN	0.003313	4.038105E-6	0.000000	2.840081	2.787363	0.000000	0.021375	0.000000	-3.030109	0.000000	313.106895	254.824912	-Inf	-107.275342	-110.295876	0.000000
402.333333	2.584735	0.002992	0.000000	-0.518283	-0.548802	0.000000	1.000000	1.000000	NaN	0.003321	3.844563E-6	0.000000	2.840080	2.809560	0.000000	0.018198	-0.000000	-2.987180	-0.000000	8.248319	-50.479415	-Inf	-29.695410	-31.444060	0.000000
402.666667	2.584156	0.002981	-0.000000	0.529042	0.510530	-0.000000	1.000000	1.000000	NaN	0.003319	3.829154E-6	0.000000	2.841254	2.822742	0.000000	0.022061	0.000000	-2.724369	0.000000	8.246374	-50.511423	-Inf	30.311874	29.251223	-0.000000
403.000000	5.203746E+15	5.757786E+12	0.000000	-2.480333	-2.511608	0.000000	1.000000	1.000000	NaN	0.003324	3.678346E-6	0.000000	2.842782	2.811507	0.000000	0.014747	-0.000000	-2.885239	-0.000000	314.326321	255.205110	-Inf	-142.112609	-143.904535	0.000000
403.333333	2.588197	0.002857	0.000000	-0.515465	-0.574735	0.000000	1.000000	1.000000	NaN	0.003322	3.666679E-6	0.000000	2.846039	2.786770	0.000000	0.015563	0.000000	2.773043	0.000000	8.259947	-50.882301	-Inf	-29.533949	-32.929868	0.000000
403.666667	2.580203	0.002966	-0.000000	0.532847	0.450787	-0.000000	1.000000	1.000000	NaN	0.003311	3.805711E-6	0.000000	2.848201	2.766141	0.000000	0.018056	0.000000	-3.083988	0.000000	8.233076	-50.556196	-Inf	30.529896	25.828212	-0.000000
404.000000	1.924521E+15	2.231053E+12	0.000000	-2.521777	-2.562068	0.000000	1.000000	1.000000	NaN	0.003304	3.830187E-6	0.000000	2.846308	2.806017	0.000000	0.015271	0.000000	-2.709558	0.000000	305.686454	246.970198	-Inf	-144.487157	-146.795688	0.000000
404.333333	2.580162	0.002907	0.000000	-0.519403	-0.548410	0.000000	1.000000	1.000000	NaN	0.003308	3.727592E-6	0.000000	2.845243	2.816236	0.000000	0.017595	-0.000000	-2.540606	-0.000000	8.232939	-50.730685	-Inf	-29.759578	-31.421568	0.000000
404.666667	2.581398	0.002958	-0.000000	0.528921	0.478540	-0.000000	1.000000	1.000000	NaN	0.003309	3.792180E-6	0.000000	2.847416	2.797035	0.000000	0.041197	0.000000	-2.262284	0.000000	8.237099	-50.578660	-Inf	30.304934	27.418298	-0.000000
405.000000	3.333246E+15	3.580808E+12	0.000000	-3.114494	-3.129270	0.000000	1.000000	1.000000	NaN	0.003310	3.555792E-6	0.000000	2.846941	2.832165	0.000000	0.059095	0.000000	-2.442858	0.000000	310.457348	251.079622	-Inf	-178.447359	-179.293968	0.000000
405.333333	2.585250	0.002881	0.000000	-0.518359	-0.624425	0.000000	1.000000	1.000000	NaN	0.003312	3.690190E-6	0.000000	2.849428	2.743362	0.000000	0.049160	0.000000	-2.017023	0.000000	8.250051	-50.809869	-Inf	-29.699789	-35.776939	0.000000
405.666667	2.582405	0.002958	-0.000000	0.529266	0.431435	-0.000000	1.000000	1.000000	NaN	0.003307	3.788362E-6	0.000000	2.850903	2.753072	0.000000	0.016007	0.000000	2.314727	0.000000	8.240487	-50.579030	-Inf	30.324703	24.719421	-0.000000
406.000000	1.670889E+15	1.969721E+12	0.000000	-2.515502	-2.580382	0.000000	1.000000	1.000000	NaN	0.003306	3.896950E-6	0.000000	2.850970	2.786090	0.000000	0.050360	-0.000000	1.708193	-0.000000	304.458951	245.888094	-Inf	-144.127639	-147.844971	0.000000
406.333333	2.580496	0.003085	0.000000	-0.519394	-0.583834	0.000000	1.000000	1.000000	NaN	0.003302	3.947945E-6	0.000000	2.851535	2.787095	0.000000	0.027536	0.000000	2.297627	0.000000	8.234065	-50.215104	-Inf	-29.759101	-33.451234	0.000000
406.666667	2.583945	0.003063	-0.000000	0.526582	0.508613	-0.000000	1.000000	1.000000	NaN	0.003306	3.919218E-6	0.000000	2.851361	2.833392	0.000000	0.036960	0.000000	2.527287	0.000000	8.245665	-50.275785	-Inf	30.170940	29.141388	-0.000000
407.000000	1.456451E+15	1.687460E+12	0.000000	-2.365302	-2.354577	0.000000	1.000000	1.000000	NaN	0.003309	3.834362E-6	0.000000	2.851949	2.862674	0.000000	0.026840	0.000000	2.732075	0.000000	303.265920	244.544669	-Inf	-135.521807	-134.907302	0.000000
407.333333	2.591659	0.002850	0.000000	-0.518801	-0.539653	0.000000	1.000000	1.000000	NaN	0.003314	3.643783E-6	0.000000	2.855269	2.834417	0.000000	0.027178	-0.000000	2.988913	-0.000000	8.271556	-50.903253	-Inf	-29.725126	-30.919861	0.000000
407.666667	2.588543	0.002903	-0.000000	0.529960	0.485565	-0.000000	1.000000	1.000000	NaN	0.003309	3.710335E-6	0.000000	2.857880	2.813485	0.000000	0.021376	0.000000	-1.945815	0.000000	8.261109	-50.743320	-Inf	30.364468	27.820800	-0.000000
408.000000	1.913360E+15	2.137894E+12	0.000000	3.104123	3.048792	0.000000	1.000000	1.000000	NaN	0.003303	3.690664E-6	0.000000	2.859145	2.803814	0.000000	0.049946	0.000000	2.606196	0.000000	305.635935	246.599723	-Inf	177.853168	174.682929	0.000000
408.333333	2.579123	0.003018	0.000000	-0.517391	-0.579030	0.000000	1.000000	1.000000	NaN	0.003294	3.855622E-6	0.000000	2.859821	2.798182	0.000000	0.016453	0.000000	2.980853	0.000000	8.229442	-50.404285	-Inf	-29.644339	-33.175967	0.000000
408.666667	2.580360	0.003048	-0.000000	0.526200	0.510491	-0.000000	1.000000	1.000000	NaN	0.003295	3.891611E-6	0.000000	2.857262	2.841553	0.000000	0.023788	0.000000	2.266072	0.000000	8.233607	-50.320896	-Inf	30.149054	29.249006	-0.000000
409.000000	1.489222E+15	1.623527E+12	0.000000	-3.088176	-3.072628	0.000000	1.000000	1.000000	NaN	0.003303	3.600947E-6	0.000000	2.858335	2.873882	0.000000	0.052774	-0.000000	3.019369	-0.000000	303.459189	244.209192	-Inf	-176.939433	-176.048622	0.000000
409.333333	2.587283	0.002948	0.000000	-0.518800	-0.589680	0.000000	1.000000	1.000000	NaN	0.003302	3.762556E-6	0.000000	2.861554	2.790674	0.000000	0.038426	0.000000	-2.595093	0.000000	8.256878	-50.608477	-Inf	-29.725060	-33.786186	0.000000
409.666667	2.584327	0.002952	-0.000000	0.526671	0.505001	-0.000000	1.000000	1.000000	NaN	0.003297	3.765630E-6	0.000000	2.860875	2.839204	0.000000	0.009618	0.000000	-2.929735	0.000000	8.246949	-50.598727	-Inf	30.176038	28.934409	-0.000000
410.000000	2.502423E+15	2.770852E+12	0.000000	-2.833764	-2.824489	0.000000	1.000000	1.000000	NaN	0.003305	3.660049E-6	0.000000	2.861419	2.870694	0.000000	0.029714	-0.000000	2.751337	-0.000000	307.967214	248.852265	-Inf	-162.362691	-161.831280	0.000000
410.333333	2.592833	0.002856	0.000000	-0.517531	-0.605588	0.000000	1.000000	1.000000	NaN	0.003306	3.641243E-6	0.000000	2.865964	2.777907	0.000000	0.035506	0.000000	-2.847336	0.000000	8.275492	-50.885201	-Inf	-29.652359	-34.697638	0.000000
410.666667	2.585530	0.003020	-0.000000	0.529844	0.483397	-0.000000	1.000000	1.000000	NaN	0.003296	3.849510E-6	0.000000	2.867189	2.820741	0.000000	0.029624	0.000000	-2.680671	0.000000	8.250991	-50.399459	-Inf	30.357831	27.696583	-0.000000
411.000000	1.811757E+15	2.068945E+12	0.000000	-2.245301	-2.232116	0.000000	1.000000	1.000000	NaN	0.003293	3.760725E-6	0.000000	2.866309	2.879494	0.000000	0.057006	0.000000	-2.483430	0.000000	305.162001	246.314978	-Inf	-128.646261	-127.890810	0.000000
411.333333	2.587324	0.002885	0.000000	-0.519313	-0.569080	0.000000	1.000000	1.000000	NaN	0.003296	3.674983E-6	0.000000	2.867324	2.817556	0.000000	0.099775	-0.000000	-2.086773	-0.000000	8.257017	-50.797237	-Inf	-29.754452	-32.605910	0.000000
411.666667	2.587063	0.002898	-0.000000	0.527557	0.520931	-0.000000	1.000000	1.000000	NaN	0.003295	3.690319E-6	0.000000	2.868044	2.861418	0.000000	0.039744	0.000000	-1.888413	0.000000	8.256140	-50.758468	-Inf	30.226815	29.847154	-0.000000
412.000000	5.178596E+15	5.767013E+12	0.000000	-2.008684	-2.014336	0.000000	1.000000	1.000000	NaN	0.003297	3.671857E-6	0.000000	2.868854	2.863202	0.000000	0.032962	-0.000000	2.032731	-0.000000	314.284240	255.219019	-Inf	-115.089117	-115.412935	0.000000
412.333333	2.591117	0.002778	0.000000	-0.518541	-0.564518	0.000000	1.000000	1.000000	NaN	0.003298	3.535149E-6	0.000000	2.871238	2.825261	0.000000	0.050115	0.000000	2.778722	0.000000	8.269740	-51.126432	-Inf	-29.710191	-32.344480	0.000000
412.666667	2.590359	0.002810	-0.000000	0.528891	0.480295	-0.000000	1.000000	1.000000	NaN	0.003296	3.575886E-6	0.000000	2.872519	2.823923	0.000000	0.042462	0.000000	-1.880056	0.000000	8.267198	-51.024348	-Inf	30.303243	27.518863	-0.000000
413.000000	2.468401E+15	2.750979E+12	-0.000000	0.222604	0.162189	-0.000000	1.000000	1.000000	NaN	0.003294	3.671397E-6	0.000000	2.874239	2.813824	0.000000	0.075091	-0.000000	0.721820	-0.000000	307.848313	248.789744	-Inf	12.754259	9.292746	-0.000000
413.333333	2.587793	0.002860	0.000000	-0.516852	-0.615283	0.000000	1.000000	1.000000	NaN	0.003291	3.636146E-6	0.000000	2.876068	2.777637	0.000000	0.062100	0.000000	2.562180	0.000000	8.258590	-50.874095	-Inf	-29.613451	-35.253130	0.000000
413.666667	2.584537	0.003034	-0.000000	0.529320	0.470739	-0.000000	1.000000	1.000000	NaN	0.003286	3.856332E-6	0.000000	2.876090	2.817509	0.000000	0.037053	0.000000	-3.095504	0.000000	8.247654	-50.360898	-Inf	30.327790	26.971383	-0.000000
414.000000	4.067573E+15	4.798941E+12	0.000000	1.739782	1.719636	0.000000	1.000000	1.000000	NaN	0.003286	3.876732E-6	0.000000	2.875908	2.855763	0.000000	0.046539	0.000000	2.521021	0.000000	312.186708	253.622908	-Inf	99.682145	98.527908	0.000000
414.333333	2.589971	0.002842	0.000000	-0.518845	-0.521171	0.000000	1.000000	1.000000	NaN	0.003291	3.611030E-6	0.000000	2.877217	2.874891	0.000000	0.039216	-0.000000	-3.135256	-0.000000	8.265899	-50.926727	-Inf	-29.727600	-29.860889	0.000000
414.666667	2.589311	0.002835	-0.000000	0.530153	0.491051	-0.000000	1.000000	1.000000	NaN	0.003289	3.600627E-6	0.000000	2.880064	2.840962	0.000000	0.017178	0.000000	3.003966	0.000000	8.263684	-50.949282	-Inf	30.375531	28.135149	-0.000000
415.000000	2.934674E+15	3.317903E+12	0.000000	2.596434	2.546902	0.000000	1.000000	1.000000	NaN	0.003281	3.709105E-6	0.000000	2.881164	2.831632	0.000000	0.027021	0.000000	-2.684318	0.000000	309.351197	250.417274	-Inf	148.764712	145.926733	0.000000
415.333333	2.583233	0.002822	0.000000	-0.518880	-0.558517	0.000000	1.000000	1.000000	NaN	0.003279	3.581927E-6	0.000000	2.880324	2.840687	0.000000	0.031823	0.000000	-1.012715	0.000000	8.243270	-50.989533	-Inf	-29.729608	-32.000644	0.000000
415.666667	2.587087	0.002879	-0.000000	0.527584	0.475563	-0.000000	1.000000	1.000000	NaN	0.003283	3.653807E-6	0.000000	2.880637	2.828616	0.000000	0.005125	-0.000000	1.560955	-0.000000	8.256221	-50.814482	-Inf	30.228327	27.247767	-0.000000
416.000000	3.472728E+15	3.903620E+12	0.000000	-2.673376	-2.745901	0.000000	1.000000	1.000000	NaN	0.003283	3.690173E-6	0.000000	2.883167	2.810642	0.000000	0.021540	0.000000	-2.975115	0.000000	310.813415	251.829351	-Inf	-153.173163	-157.328543	0.000000
416.333333	2.585812	0.002958	0.000000	-0.519099	-0.560206	0.000000	1.000000	1.000000	NaN	0.003280	3.751149E-6	0.000000	2.883246	2.842139	0.000000	0.024095	0.000000	3.008406	0.000000	8.251938	-50.581193	-Inf	-29.742161	-32.097423	0.000000
416.666667	2.590452	0.002847	-0.000000	0.528169	0.500503	-0.000000	1.000000	1.000000	NaN	0.003285	3.610011E-6	0.000000	2.884364	2.856697	0.000000	0.029728	-0.000000	2.928667	-0.000000	8.267510	-50.911866	-Inf	30.261872	28.676699	-0.000000
417.000000	2.118617E+15	2.355634E+12	0.000000	-3.121931	3.078785	0.000000	1.000000	1.000000	NaN	0.003282	3.649436E-6	0.000000	2.887595	2.805126	0.000000	0.028078	0.000000	-2.826259	0.000000	306.521051	247.442155	-Inf	-178.873493	176.401401	0.000000
417.333333	2.584524	0.002950	0.000000	-0.516828	-0.587046	0.000000	1.000000	1.000000	NaN	0.003275	3.738822E-6	0.000000	2.888659	2.818440	0.000000	0.015163	0.000000	-2.791055	0.000000	8.247611	-50.602488	-Inf	-29.612039	-33.635277	0.000000
417.666667	2.582739	0.002958	-0.000000	0.528998	0.482523	-0.000000	1.000000	1.000000	NaN	0.003272	3.747994E-6	0.000000	2.888334	2.841859	0.000000	0.034202	0.000000	-1.960934	0.000000	8.241611	-50.578793	-Inf	30.309357	27.646544	-0.000000
418.000000	2.370002E+15	2.738183E+12	0.000000	-2.922398	-2.987047	0.000000	1.000000	1.000000	NaN	0.003273	3.781369E-6	0.000000	2.888666	2.824016	0.000000	0.177351	-0.000000	-0.418012	-0.000000	307.494973	248.749250	-Inf	-167.441049	-171.145212	0.000000
418.333333	2.585094	0.002993	0.000000	-0.519298	-0.545027	0.000000	1.000000	1.000000	NaN	0.003273	3.789620E-6	0.000000	2.889331	2.863601	0.000000	0.044045	0.000000	-2.970469	0.000000	8.249525	-50.478065	-Inf	-29.753556	-31.227766	0.000000
